publish_date,title,url,media_name
2019-01-16,"SP-BSP alliance an illusion, it will favour Congress: Dinesh Sharma",http://www.sify.com/news/sp-bsp-alliance-an-illusion-it-will-favour-congress-dinesh-sharma-news-national-tbqfSifhfjbid.html,sify.com
2019-01-15,Why India’s Lower Castes Could Hold Key to Election,https://www.washingtonpost.com/business/why-indias-lower-castes-could-hold-key-to-election/2019/01/15/6e56755c-1929-11e9-b8e6-567190c2fd08_story.html,washingtonpost.com
2019-01-14,Rural India Looks to Vote for Relief,http://feeds.wsjonline.com/~r/wsj/xml/rss/3_7013/~3/IvjV4hRYYlg/indian-farmers-reap-a-bitter-harvest-ahead-of-elections-11547474400,wsjonline.com
2019-01-16,Two Independent MLAs Withdraw Support For Karnataka Govt and Other Stories You Need to Watch Out For,https://www.news18.com/news/india/news18-daybreak-mlas-withdraw-support-for-karnataka-govt-and-other-stories-you-need-to-watch-out-for-2003693.html,news18.com
2019-01-16,Decoding Mayawati’s Dichotomy on Congress Reveals PM Ambitions and Concern for Dalit Votes,https://www.news18.com/news/politics/decoding-mayawatis-dichotomy-on-congress-reveals-pm-ambitions-and-concern-for-dalit-votes-2003707.html,news18.com
2019-01-16,"Kumbh Mela 2019: Hindu ascetics lead 150 million pilgrims in holy bath, but politics weigh",https://www.businesstoday.in/top-story/kumbh-mela-2019-hindu-ascetics-lead-150-million-people-to-holy-bath-but-politics-weigh/story/310435.html,businesstoday.in
2019-01-16,"Finance Minister Arun Jaitley goes to US for 'medical check-up', say sources",https://www.businesstoday.in/top-story/finance-minister-arun-jaitley-goes-to-us-for-medical-check-up-says-sources/story/310436.html,businesstoday.in
2019-01-15,"Dear Delhi, Reinforce Taipei Ties When Rebalancing Beijing Bonds",https://www.bloombergquint.com/opinion/dear-delhi-reinforce-tapiei-ties-when-rebalancing-beijing-bonds,bloombergquint.com
2019-01-15,Millions gather in India for world's largest festival,https://www.nation.co.ke/news/world/Millions-in-India-gather-for-world-s-largest-religious-event/1068-4935300-uiwqriz/index.html,nation.co.ke
2019-01-15,Modi-Yogi bonhomie on full display in politically-charged Kumbh Mela,https://www.thequint.com/news/hot-news/modi-yogi-bonhomie-on-full-display-in-politically-charged-kumbh-mela,thequint.com
2019-01-15,Millions in India gather for world's largest religious event,http://dtinews.vn/en/news/017/60309/millions-in-india-gather-for-world-s-largest-religious-event.html,dtinews.vn
2019-01-15,"PM unveils projects worth over Rs 1,550 cr in Odisha",https://www.thehindubusinessline.com/news/national/pm-unveils-slew-of-projects-worth-over-rs-1550-cr-in-odisha/article25998702.ece,thehindubusinessline.com
2019-01-15,"Five things to watch out for January 15, 2019",https://www.thehindubusinessline.com/news/five-things-to-watch-out-for-january-15-2019/article25992823.ece,thehindubusinessline.com
2019-01-15,"""UP Decides Prime Minister..."": On Birthday, Mayawati Asks For This Gift",http://feedproxy.google.com/~r/NDTV-LatestNews/~3/UK7wbFL7Xk8/mayawati-birthday-up-decides-prime-minister-mayawati-asks-for-this-gift-1977878,google.com
2019-01-15,"""UP Decides Prime Minister..."": On Birthday, Mayawati Asks For This Gift",https://www.ndtv.com/india-news/mayawati-birthday-up-decides-prime-minister-mayawati-asks-for-this-gift-1977878,ndtv.com
2019-01-15,"As 2019 Elections Near, Issue of Hindu Identity Runs Deep at Kumbh Mela",https://www.news18.com/news/india/the-confluence-of-faith-and-politics-at-kumbh-issue-of-hindu-identity-runs-deep-2002815.html,news18.com
2019-01-14,"Chargesheet filed against Kanhaiya Kumar, others in JNU sedition case",https://munsifdaily.in/chargesheet-filed-against-kanhaiya-kumar-others-in-jnu-sedition-case/,munsifdaily.in
2019-01-14,Humiliation for the Partner – Muvman Liberater,http://www.mauritiustimes.com/mt/humiliation-for-the-partner-muvman-liberater/,mauritiustimes.com
2019-01-11,Past governments ruled India like Sultans: Modi,http://www.canindia.com/past-governments-ruled-india-like-sultans-modi/,canindia.com
2019-01-15,Past governments ruled India like Sultans: PM Narendra Modi,https://www.freepressjournal.in/latest-news/past-governments-ruled-india-like-sultans-pm-narendra-modi/1437229,freepressjournal.in
2019-01-15,Millions in India gather for world's largest religious event,http://feedproxy.google.com/~r/rappler/~3/_LX2IVx3R64/221045-millions-in-india-gather-for-kumbh-mela-festival,google.com
2019-01-15,"'Jo Ram ki Baat Karega, Woh Desh Par Raj Karega': A Test for Modi Wave in Kumbh Waters",https://www.news18.com/news/india/jo-ram-ki-baat-karega-woh-desh-jeetega-a-test-for-modi-wave-on-kumbh-waters-2002815.html,news18.com
2019-01-15,Centre extends repatriation deadline for Bru migrants living in Tripura till March 31,https://indianexpress.com/article/north-east-india/tripura/centre-extendsrepatriation-deadline-for-bru-migrants-living-in-tripura-till-march-31-5539470/,indianexpress.com
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/QH2O8c0z3t8/hindu-ascetics-lead-millions-of-indians-in-holy-bath-idUKKCN1P90VR,reuters.com
2019-01-15,PM Narendra Modi biopic sees new cast member,http://www.indiasnews.net/news/259007653/pm-narendra-modi-biopic-sees-new-cast-member,indiasnews.net
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,http://feeds.reuters.com/~r/reuters/INworldNews/~3/wojFaNAzd1E/hindu-ascetics-lead-millions-of-pilgrims-in-holy-bath-at-kumbh-mela-idINKCN1P90VP,reuters.com
2019-01-15,What’s behind Anwar’s visit to India?,https://dinmerican.wordpress.com/2019/01/15/whats-behind-anwars-visit-to-india/,dinmerican.wordpress.com
2019-01-15,Narendra Modi: Past governments ruled India like Sultans,https://www.mid-day.com/articles/narendra-modi-past-governments-ruled-india-like-sultans/20253174,mid-day.com
2019-01-15,‘Waka Waka’ For The Prime Minister,https://ipanewspack.com/waka-waka-for-the-prime-minister/,ipanewspack.com
2019-01-15,Cabinet to consider capital infusion proposal for Exim Bank on Jan 16,https://www.thehindubusinessline.com/money-and-banking/cabinet-to-consider-capital-infusion-proposal-for-exim-bank-on-jan-16/article25999254.ece,thehindubusinessline.com
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,http://feeds.reuters.com/~r/Reuters/UKTopNews/~3/xMO_tC2jkLg/hindu-ascetics-lead-millions-of-indians-in-holy-bath-idUKKCN1P90VR,reuters.com
2019-01-15,"'Jo Ram ki Baat Karega, Woh Desh Par Raj Karega': A Test for Modi Wave in Kumbh Waters",https://in.news.yahoo.com/confluence-faith-politics-kumbh-issue-063014033.html,yahoo.com
2019-01-15,"SP-BSP alliance in Uttar Pradesh may dent BJP's vote share in 2019 Lok Sabha polls, but saffron party still stands a chance in Bihar",https://www.firstpost.com/politics/sp-bsp-alliance-in-uttar-pradesh-may-dent-bjps-vote-share-in-2019-lok-sabha-polls-but-saffron-party-still-stands-a-chance-in-bihar-5897731.html,firstpost.com
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,http://feedproxy.google.com/~r/reuters/Ghqc/~3/7DPP49RlOhI/hindu-ascetics-lead-millions-of-indians-in-holy-bath-idUSKCN1P90VV,google.com
2019-01-15,Hindu Ascetics Lead Millions of Indians in Holy Bath,https://www.usnews.com/news/world/articles/2019-01-15/hindu-ascetics-lead-millions-of-indians-in-holy-bath,usnews.com
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,http://feeds.reuters.com/~r/Reuters/worldNews/~3/yBP38VhRPYE/hindu-ascetics-lead-millions-of-indians-in-holy-bath-idUSKCN1P90VV,reuters.com
2019-01-15,PM Narendra Modi biopic sees new cast member,http://www.mumbainews.net/news/259007653/pm-narendra-modi-biopic-sees-new-cast-member,mumbainews.net
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,https://thehimalayantimes.com/world/hindu-ascetics-lead-millions-of-indians-in-holy-bath/,thehimalayantimes.com
2019-01-14,New Bangladesh foreign minister says he will first visit India,https://bdnews24.com/bangladesh/2019/01/14/new-bangladesh-foreign-minister-says-he-will-first-visit-india,bdnews24.com
2019-01-14,India risks becoming a Hindu Pakistan,https://www.japantimes.co.jp/opinion/2019/01/14/commentary/world-commentary/india-risks-becoming-hindu-pakistan/,japantimes.co.jp
2019-01-15,India's mega Kumbh festival gets BJP boost ahead of election,https://www.aljazeera.com/news/2019/01/india-mega-kumbh-festival-bjp-boost-election-190115074006347.html,aljazeera.com
2019-01-15,"NaMo app survey: Like Rahul Gandhi, Narendra Modi may be taking an unconventional route to zero in on candidates",https://www.firstpost.com/politics/namo-app-survey-like-rahul-gandhi-narendra-modi-may-be-taking-an-unconventional-route-to-zero-in-on-candidates-5896751.html,firstpost.com
2019-01-15,India finance minister goes for 'medical check-up' in U.S.: sources,https://news.yahoo.com/india-finance-minister-goes-medical-check-u-sources-114750824--sector.html,yahoo.com
2019-01-15,Hindu ascetics lead millions of Indians in holy bath,http://feeds.reuters.com/~r/reuters/INlifestyle/~3/jdXywOMR3RE/hindu-ascetics-lead-millions-of-indians-in-holy-bath-idINKCN1P90VV,reuters.com
2019-01-17,Hindus gather by the millions in India for world's largest festival,https://menafn.com/1097976986/Hindus-gather-by-the-millions-in-India-for-worlds-largest-festival?src=Rss,menafn.com
2019-01-15,Hindus gather by the millions in India for world's largest festival,https://sg.news.yahoo.com/hindus-gather-millions-india-worlds-largest-festival-104520126.html,yahoo.com
2019-01-15,India finance minister goes for 'medical check-up' in U.S.: sources,http://feedproxy.google.com/~r/reuters/Ghqc/~3/7-gfMP4_Lqc/india-finance-minister-goes-for-medical-check-up-in-u-s-sources-idUSKCN1P91AQ,google.com
2019-01-15,India Finance Minister Goes for 'Medical Check-Up' in U.S.: Sources,https://www.usnews.com/news/world/articles/2019-01-15/india-finance-minister-goes-for-medical-check-up-in-us-sources,usnews.com
2019-01-15,India finance minister goes for 'medical check-up' in U.S.: sources,http://feeds.reuters.com/~r/Reuters/worldNews/~3/XFlKedSmVEc/india-finance-minister-goes-for-medical-check-up-in-u-s-sources-idUSKCN1P91AQ,reuters.com
2019-01-15,Modi-Yogi bonhomie on full display in politically-charged Kumbh Mela,http://www.newindianexpress.com/nation/2019/jan/15/modi-yogi-bonhomie-on-full-display-in-politically-charged-kumbh-mela-1925385.html,newindianexpress.com
2019-01-14,Appointment of Nageswara Rao as interim CBI director challenged in Supreme Court,http://www.newindianexpress.com/nation/2019/jan/14/appointment-of-nageswara-rao-as-interim-cbi-director-challenged-in-sc--1925012.html,newindianexpress.com
2019-01-15,Rising Unease Over Divisive Temple as India Election Looms,http://newsweekpakistan.com/rising-unease-over-divisive-temple-as-india-election-looms/,newsweekpakistan.com
2019-01-15,I Regret The Decision Of Proposing Modi As PM Candidate In 2014: Yashwant Sinha,https://www.outlookindia.com/website/story/india-news-i-regret-the-decision-of-proposing-modi-as-pm-candidate-in-2014-yashwant-sinha/323589,outlookindia.com
2019-01-15,The largest gathering of people anywhere in the world just started in India,http://www.independent.co.uk/news/world/asia/kumbh-mela-festival-india-ganges-yamuna-hindu-pilgrims-holy-water-a8728726.html,independent.co.uk
2019-01-15,Justice Sikri row: Lok Sabha polls will test resilience of Indian democracy as political discourse drag down public institutions,https://www.firstpost.com/politics/justice-sikri-row-lok-sabha-polls-will-test-resilience-of-indian-democracy-as-political-discourse-drag-down-public-institutions-5899571.html,firstpost.com
2019-01-15,"Kanhaiya Kumar charged with sedition: Sec 124A of IPC potent political tool, but low conviction rate shows law has outlived utility",https://www.firstpost.com/india/kanhaiya-kumar-charged-with-sedition-section-124-of-ipc-potent-political-tool-but-low-conviction-rate-shows-law-has-outlived-utility-5898501.html,firstpost.com
2019-01-15,"Hindu ascetics lead millions of Indians in holy bath, but politics...",http://feeds.reuters.com/~r/reuters/INworldNews/~3/vXGIMsltzCc/hindu-ascetics-lead-millions-of-indians-in-holy-bath-at-kumbh-mela-but-politics-weigh-idINKCN1P90VP,reuters.com
2019-01-15,"Hindu ascetics lead millions of Indians in holy bath, but politics...",http://feeds.reuters.com/~r/Reuters/UKWorldNews/~3/uOR4J5p_U-I/hindu-ascetics-lead-millions-of-indians-in-holy-bath-but-politics-weigh-idUKKCN1P90VR,reuters.com
2019-01-15,"Hindu ascetics lead millions of Indians in holy bath, but politics...",http://feeds.reuters.com/~r/Reuters/UKTopNews/~3/9123wVG13SY/hindu-ascetics-lead-millions-of-indians-in-holy-bath-but-politics-weigh-idUKKCN1P90VR,reuters.com
2019-01-15,Kumbh Mela: Millions gather in India for world's largest religious event,https://www.france24.com/en/20190115-kumbh-mela-millions-gather-india-worlds-largest-religious-event,france24.com
2019-01-16,PM Narendra Modi biopic sees new cast member,http://www.newdelhinews.net/news/259007653/pm-narendra-modi-biopic-sees-new-cast-member,newdelhinews.net
2019-01-16,PM Narendra Modi biopic sees new cast member,http://www.bombaynews.net/news/259007653/pm-narendra-modi-biopic-sees-new-cast-member,bombaynews.net
2019-01-15,"After BBC, Scroll uses 'research' to make fantastical claims that the research itself does not support",https://www.opindia.com/2019/01/fact-check-scroll-uses-research-to-create-fake-news-about-pm-modi-bjp-win-media-unsuported-by-research-cited/,opindia.com
2019-01-15,Agri Workers’ Wages Grew Just 3% Per Year Under Modi Rule,https://www.newsclick.in/agri-workers-wages-grew-just-3-year-under-modi-rule,newsclick.in
2019-01-14,The Sword of Mounting Unemployment Hangs Over Modi,https://www.newsclick.in/sword-mounting-unemployment-hangs-over-modi,newsclick.in
2019-01-15,"At Rs 4,236 crore, 2019 Kumbh mela in Prayagraj is Uttar Pradesh's costliest ever: Figure is 80% of UP's total health budget, claim activists",https://in.news.yahoo.com/rs-4-236-crore-2019-080257898.html,yahoo.com
2019-01-15,Millions in India gather for world's largest religious event,https://www.freemalaysiatoday.com/category/leisure/2019/01/15/millions-in-india-gather-for-worlds-largest-religious-event/,freemalaysiatoday.com
2019-01-15,You must be nuts to say Modi is an underdog for 2019,https://www.rediff.com/news/column/you-must-be-nuts-to-say-modi-is-an-underdog-for-2019/20190115.htm,rediff.com
2019-01-15,Finance Minister Arun Jaitley goes for 'medical check-up' in US: sources,https://www.moneycontrol.com/news/current-affairs/finance-minister-arun-jaitley-goes-for-39medical-check-up39us-sources_11958521.html,moneycontrol.com
2019-01-15,Govt's last budget likely to be populist; Prime Minister Narendra Modi keen to retain statesmanly image,http://www.firstpost.com/business/govts-last-budget-likely-to-be-populist-prime-minister-narendra-modi-keen-to-retain-statesmanly-image-5897331.html,firstpost.com
2019-01-14,Bangladesh's new foreign minister to visit India on maiden overseas tour,http://www.newindianexpress.com/world/2019/jan/14/bangladeshs-new-foreign-minister-to-visit-india-on-maiden-overseas-tour-1925111.html,newindianexpress.com
