publish_date,title,url,media_name
2017-05-03,PC: Church organist who reported vandalism was actually the one who did it,http://linkis.com/theindychannel.com/bzp6l,linkis.com
2017-05-26,VIDEO. Première rencontre entre Donald Trump et Emmanuel Macron à Bruxelles,https://www.intellinews.org/france/20-minutes/2017/05/26/video-premiere-rencontre-entre-donald-trump-et-emmanuel-macron-a-bruxelles/,intellinews.org
2017-04-21,Trump turns the French election into a proxy war with Obama,https://thinkprogress.org/trump-wades-into-the-french-election-4d7f886f634a/?source=rss----e5293acf313e---4,thinkprogress.org
2017-06-18,"Merkel, junto a Macron, se plantan ante Trump-Putin",http://www.perfil.com/internacional/merkel-junto-a-macron-se-plantan-ante-trump-putin.phtml,perfil.com
2017-06-01,Trump : une décision stupide et criminelle qui va à l’encontre de l’histoire,http://www.fondation-nature-homme.org/magazine/trump-une-decision-stupide-et-criminelle-qui-va-lencontre-de-lhistoire?utm_campaign=social06social06&utm_medium=TW27&utm_source=twitter.com,fondation-nature-homme.org
2017-05-30,Barging through NATO: Donald Trump in Europe,"https://independentaustralia.net/politics/politics-display/barging-through-nato-donald-trump-in-europe,10347#.WS3flXsk_4A.twitter",independentaustralia.net
2017-02-05,"Pour les traducteurs, TRUMP est un CASSE-TÊTE inédit et désolant",http://www.scoop.it/t/machines-pensantes/p/4074882896/2017/02/05/pour-les-traducteurs-trump-est-un-casse-tete-inedit-et-desolant?utm_medium=social&utm_source=twitter,scoop.it
2017-05-26,AI FANATICI DELLA NATO TRUMP NON E' PIACIUTO.,http://www.maurizioblondet.it/ai-fanatici-della-nato-trump-non-piaciuto/,maurizioblondet.it
2017-05-26,Rajoy destaca aporte de España en la OTAN,http://segundoenfoque.com/rajoy-destaca-aportes-de-espana-en-la-otan-ante-trump-23-352602/,segundoenfoque.com
2017-06-02,France’s Macron Tells Trump That Paris Deal Will Not Be ‘Renegotiated’,http://truepundit.com/frances-macron-tells-trump-that-paris-deal-will-not-be-renegotiated/?platform=hootsuite,truepundit.com
2017-05-25,President Obama Tells Crowd in Berlin: 'We Can't Hide Behind a Wall',http://time.com/4794605/barack-obama-berlin-wall-angela-merkel-donald-trump/?xid=time_socialflow_twitter,time.com
2017-06-03,Trump Stomps Planet Earth,https://mobile.nytimes.com/2017/06/03/opinion/sunday/trump-stomps-planet-earth.html?smid=tw-nytopinion,nytimes.com
2017-06-29,Non à la venue de Donald Trump le 14 Juillet,https://www.mesopinions.com/petition/politique/venue-donald-trump-14-juillet/31284,mesopinions.com
2017-06-11,"Trump New World Order: Global Alliance with Oil and Gas Producers and the Hell with Our Allies, Green Energy and All Those Jobs",http://img.alternet.org/right-wing/trump-new-world-order-global-alliance-oil-and-gas-producers-and-hell-our-allies-green,alternet.org
2017-05-22,Al Gore at Cannes: 'Trump cannot stop the solutions to the climate crisis',https://www.theguardian.com/film/2017/may/22/al-gore-inconvenient-truth-sequel-trump-environment?CMP=twt_gu,theguardian.com
2017-06-27,Macron a convié Trump au défilé du 14 juillet,http://www.lefigaro.fr/flash-actu/2017/06/27/97001-20170627FILWWW00312-macron-a-convie-trump-au-defile-du-14-juillet.php?xtor=EPR-211,lefigaro.fr
2017-06-15,Trump said foreign leaders wouldn’t laugh at the U.S. Now they’re laughing at him.,https://www.washingtonpost.com/politics/trump-said-foreign-leaders-wouldnt-laugh-at-the-us-now-theyre-laughing-at-him/2017/06/15/de82a340-51da-11e7-be25-3a519335381c_story.html?utm_term=.1ad5b90cd7bc&tid=sm_tw,washingtonpost.com
2017-06-02,"Trump, the caricature of the ugly American, demeans us all",https://www.washingtonpost.com/opinions/trump-the-caricature-of-the-ugly-american-demeans-us-all/2017/06/02/d2043a70-478a-11e7-bcde-624ad94170ab_story.html?tid=ss_tw-bottom&utm_term=.fb9d34f3aa83,washingtonpost.com
2017-05-06,Países da África Ocidental discutem prós e contras do franco CFA,http://www.dw.com/pt-002/países-da-áfrica-ocidental-discutem-prós-e-contras-do-franco-cfa/a-40643683?maca=por-rss-br-africa-6151-rdf,dw.com
2017-05-30,Blind Spots in a Trade Tirade Against Germany,https://www.nytimes.com/2017/05/30/world/europe/trump-merkel-germany-macron.html?smprod=nytcore-ipad&smid=nytcore-ipad-share,nytimes.com
2017-06-02,"Macron responde a la decisión de Trump dándole la vuelta a su eslogan más famoso: ""Hagamos nuestro planeta grande de nuevo""",https://es-us.noticias.yahoo.com/macron-responde-la-decision-de-trump-dandole-la-vuelta-su-eslogan-mas-famoso-hagamos-nuestro-planeta-grande-de-nuevo-2-114101900.html,yahoo.com
2017-05-28,Trump handshake not innocent,http://www.bbc.co.uk/news/world-europe-40077241?ocid=socialflow_twitter,bbc.co.uk
2017-06-02,Leaders pledge to boost climate efforts after Trump decision,https://apnews.com/e2a4aa6dad7240e9836052e03576df68,apnews.com
2017-06-01,Le monde s'indigne de la décision de Donald Trump de se retirer de l'accord de Paris,https://francais.rt.com/international/39138-monde-sindigne-decision-donald-trump-de-se-retirer-accords-paris,rt.com
2017-06-02,"Michael Bloomberg, U.S. mayors vow to meet Paris targets even without Trump",https://www.cbsnews.com/news/michael-bloomberg-u-s-mayors-well-meet-paris-targets-with-trump-or-without/?ftag=CNM-00-10aab7e&linkId=38313002,cbsnews.com
2017-05-20,Trump signs ‘tremendous’ deals with Saudi Arabia on his first day overseas,https://www.washingtonpost.com/politics/trump-gets-elaborate-welcome-in-saudi-arabia-embarking-on-first-foreign-trip/2017/05/20/679f2766-3d1d-11e7-a058-ddbb23c75d82_story.html?tid=ss_tw&utm_term=.5c8c1a478a15,washingtonpost.com
2017-05-07,Donald Trump felicitó a Emmanuel Macron tras su victoria en las elecciones en Francia,http://www.infobae.com/america/mundo/2017/05/07/donald-trump-felicito-a-emmanuel-macron-tras-su-victoria-en-las-elecciones-en-francia/?utm_source=dlvr.it&utm_medium=twitter,infobae.com
2017-04-21,Donald Trump: Marine Le Pen is 'strongest candidate' in French election,https://www.theguardian.com/us-news/2017/apr/21/donald-trump-marine-le-pen-french-presidential-election?CMP=share_btn_fb,theguardian.com
2017-06-28,Officials struggle to convince Trump that Russia remains a threat,http://www.cnn.com/2017/06/28/politics/officials-struggle-convince-trump-russia-threat/,cnn.com
2017-04-25,Marine Le Pen May Get a Lift From an Unlikely Source: The Far Left,https://mobile.nytimes.com/2017/04/25/world/europe/france-melenchon-macron-le-pen.html?_r=0&referer=https%3A%2F%2Ft.co%2FV3bsZONCwC,nytimes.com
2017-06-16,Rajoy reanudará los contactos con Sánchez tras el congreso del PSOE,http://www.hoy.es/nacional/politica/rajoy-reanudara-contactos-sanchez-20170616142511-ntrc.html,hoy.es
2017-05-09,Rajoy celebra la victoria de Macron: «Se abre una etapa de más estabilidad»,http://www.hoy.es/nacional/201705/08/rajoy-celebra-victoria-macron-20170508210904-rc.html,hoy.es
2017-06-16,Rajoy reanudará los contactos con Sánchez tras el congreso del PSOE,http://www.elnortedecastilla.es/nacional/politica/rajoy-reanudara-contactos-sanchez-20170616142511-ntrc.html,elnortedecastilla.es
2017-05-09,Rajoy celebra la victoria de Macron: «Se abre una etapa de más estabilidad»,http://www.elnortedecastilla.es/nacional/201705/08/rajoy-celebra-victoria-macron-20170508210904-rc.html,elnortedecastilla.es
2017-05-08,"Rivera, sobre Macron: «Es un espejo en el que mirarse y un socio en el que apoyarse»",http://www.elcorreo.com/bizkaia/politica/201705/08/rivera-sobre-macron-espejo-20170508094806-rc.html,elcorreo.com
2017-05-18,"A Politician Who Once Said Rape ""Isn't an Absolute Bad"" Has Resigned",https://www.teenvogue.com/story/politician-who-started-red-pill-forum-resigns-woke-list,teenvogue.com
2017-05-30,Michael Brown's Sister AND Mother Just Graduated High School,https://www.teenvogue.com/story/michael-browns-mother-sister-graduate-high-school,teenvogue.com
2017-04-26,"«El dinero nunca es transparente», denuncia Petros Márkaris",http://www.elcorreo.com/bizkaia/culturas/libros/201704/26/dinero-nunca-transparente-denuncia-20170426000303-rc.html,elcorreo.com
2017-01-02,Flüchtlingspolitik: Macron lobt Merkel und die Deutschen,https://www.welt.de/politik/ausland/article160768858/Macron-lobt-Merkel-und-die-Deutschen.html,welt.de
2017-01-01,Französischer Ex-Minister Macron lobte Merkels Politik,http://derstandard.at/2000050100256/Franzoesischer-Ex-Minister-Macron-lobte-Merkels-Politik?ref=rss,derstandard.at
2017-01-02,Frankreich: Macron unterstützt Merkels Flüchtlingspolitik,http://www.wiwo.de/politik/deutschland/frankreich-macron-unterstuetzt-merkels-fluechtlingspolitik/19197662.html,wiwo.de
2017-01-02,A Europa E Os Outros,http://feeds.dn.pt/~r/DN-Opiniao/~3/s9ouA8zntws/franca-considera-romper-com-statu-quo-insustentavel-5581317.html,dn.pt
2017-01-01,"Derrière Emmanuel Macron, des ""marcheurs"" engagés, venant de différents horizons",http://www.francesoir.fr/politique-france/derriere-emmanuel-macron-des-marcheurs-engages-venant-de-differents-horizons,francesoir.fr
2017-01-01,„Widerliche Vereinfachung“: Macron stärkt Merkel,http://www.hna.de/politik/widerliche-vereinfachung-macron-staerkt-merkel-zr-7186069.html?cmp=defrss,hna.de
2017-01-02,Macron unterstützt Merkels Flüchtlingspolitik: Frankreichs früherer Wirtschaftsminister unterstützt ...,http://www.finanznachrichten.de/nachrichten-2017-01/39566098-macron-unterstuetzt-merkels-fluechtlingspolitik-frankreichs-frueherer-wirtschaftsminister-unterstuetzt-198.htm,finanznachrichten.de
2017-01-01,Frankreich: Macron unterstützt Merkels Flüchtlingspolitik,http://www.handelsblatt.com/politik/deutschland/frankreich-macron-unterstuetzt-merkels-fluechtlingspolitik/19197658.html,handelsblatt.com
2017-01-01,„Widerliche Vereinfachung“: Macron stärkt Merkel,http://www.rga.de/politik/widerliche-vereinfachung-macron-staerkt-merkel-zr-7186069.html?cmp=defrss,rga.de
2017-01-01,Ex-Minister Macron lobt Merkels Flüchtlingspolitik,http://www.stern.de/panorama/ex-minister-macron-lobt-merkels-fluechtlingspolitik-7262074.html?utm_campaign=alle-nachrichten&utm_medium=rss-feed&utm_source=standard,stern.de
2017-01-01,- Ex-Minister Macron lobt Merkels Flüchtlingspolitik,http://www.general-anzeiger-bonn.de/news/ticker/Ex-Minister-Macron-lobt-Merkels-Fl%C3%BCchtlingspolitik-article3438325.html?f=111,general-anzeiger-bonn.de
2017-01-01,„Widerliche Vereinfachung“: Macron stärkt Merkel,http://www.az-online.de/politik/widerliche-vereinfachung-macron-staerkt-merkel-zr-7186069.html?cmp=defrss,az-online.de
2017-01-01,Ex-Minister Macron lobt Merkels Flüchtlingspolitik,"http://www.alsfelder-allgemeine.de/Home/Nachrichten/Uebersicht/Newsticker/Artikel,-Ex-Minister-Macron-lobt-Merkels-Fluechtlingspolitik-_arid,690111_regid,2_puid,1_pageid,18.html",alsfelder-allgemeine.de
2017-01-01,Ex-Minister Macron lobt Merkels Flüchtlingspolitik,http://www.aachener-nachrichten.de/news/newsticker/ex-minister-macron-lobt-merkels-fluechtlingspolitik-1.1524284,aachener-nachrichten.de
2017-01-01,Der französische Präsidentschaftskandidat Emmanuel Macron hat die Flüchtlingspolitik von Bundeskanzlerin Angela Merkel vor dem Hintergrund der gewachsenen Terrorgefahren in Europa gelobt,http://www.ad-hoc-news.de/politik/berlin-der-franzoesische-praesidentschaftskandidat-emmanuel-macron-hat/52652320,ad-hoc-news.de
2017-01-01,Ex-Minister Macron lobt Merkels Flüchtlingspolitik,http://www.braunschweiger-zeitung.de/politik/article209143211/Ex-Minister-Macron-lobt-Merkels-Fluechtlingspolitik.html,braunschweiger-zeitung.de
2017-01-01,Crollo o boom: FT valuta l'eurozona dopo le elezioni in Francia,https://it.sputniknews.com/mondo/201701013877120-boom-crollo-ft-elezioni/,sputniknews.com
2017-01-01,Ex-Minister Macron lobt Merkels Flüchtlingspolitik,http://www.mz-web.de/ex-minister-macron-lobt-merkels-fluechtlingspolitik-25466030?dmcid=f_yho_MZ,mz-web.de
2017-01-01,Französischer Prsäidentschaftskandidat: Macron unterstützt Merkels Flüchtlingspolitik,http://www.mz-web.de/politik/franzoesischer-prsaeidentschaftskandidat-macron-unterstuetzt-merkels-fluechtlingspolitik-25466036?dmcid=f_yho_MZ,mz-web.de
2017-01-01,„Widerliche Vereinfachung“: Macron stärkt Merkel,https://www.direktbroker.de/news/widerliche-vereinfachung-macron-staerkt-merkel-52652002,direktbroker.de
2017-01-01,„Widerliche Vereinfachung“: Macron stärkt Merkel,http://www.merkur.de/politik/widerliche-vereinfachung-macron-staerkt-merkel-zr-7186069.html?cmp=defrss,merkur.de
2017-01-02,EU faces up to risk of political turmoil as elections ahead,http://www.dailysabah.com/europe/2017/01/02/eu-faces-up-to-risk-of-political-turmoil-as-elections-ahead,dailysabah.com
2017-01-01,Effondrement ou boom: ce qui attend la zone euro après la présidentielle française,https://fr.sputniknews.com/france/201701011029438302-france-presidentielle-zone-euro/,sputniknews.com
2017-01-01,François Fillon cultive son côté geek à Las Vegas,http://www.lepoint.fr/technologie/francois-fillon-cultive-son-cote-geek-a-las-vegas-01-01-2017-2093989_58.php#xtor=RSS-221,lepoint.fr
2017-01-01,le compte à rebours est lancé,http://www.lesechos.fr/elections/presidentielle-2017/0211649648253-presidentielle-2017-le-compte-a-rebours-est-lance-2053713.php#xtor=RSS37,lesechos.fr
2017-01-01,Le TOP 5 de com' politique 2016,http://blog.francetvinfo.fr/fais-pas-com-papa/2017/01/01/le-top-5-de-com-politique-2016.html#xtor=RSS-3-[lestitres],francetvinfo.fr
2017-01-01,Macron laisse Las Vegas à Fillon,http://www.lejdd.fr/Politique/Macron-laisse-Las-Vegas-a-Fillon-836845,lejdd.fr
2017-01-01,Teddy Riner est votre personnalité française de l'année,http://www.laprovence.com/article/france-monde/4262756/teddy-riner-est-votre-personnalite-francaise-de-lannee.html,laprovence.com
2017-01-01,Vœux des politiques pour 2017,http://www.marianne.net/voeux-politiques-2017-chacun-son-style-100248943.html,marianne.net
2017-01-01,"Jeunes, néophytes, européistes… Qui sont les ""marcheurs"" d’Emmanuel Macron ?",http://www.sudouest.fr/2017/01/01/jeunes-neophytes-europeistes-qui-sont-les-marcheurs-d-emmanuel-macron-3069864-7527.php#xtor=RSS-10521769,sudouest.fr
2017-01-01,L'année médias 2016 vue par... Rebecca Fitoussi,http://www.ozap.com/actu/l-annee-medias-2016-vue-par-rebecca-fitoussi/515549,ozap.com
2017-01-01,Les 10 qui vont faire 2017,http://www.ozap.com/actu/medias-les-10-qui-vont-faire-2017/515695,ozap.com
2017-01-01,"La nouvelle politique, c'est la démocratie citoyenne""",http://www.lejdd.fr/Politique/Gilles-Finchelstein-La-nouvelle-politique-c-est-la-democratie-citoyenne-836290,lejdd.fr
2017-01-01,Ce que les voyants prédisent à Lyon pour 2017,http://www.leprogres.fr/rhone/2017/01/01/ce-que-les-voyants-predisent-a-lyon-pour-2017,leprogres.fr
2017-01-01,EDITO. Ni annonce ni testament lors des derniers voeux de Hollande,http://www.lejdd.fr/Politique/EDITO-Ni-annonce-ni-testament-lors-des-derniers-voeux-de-Hollande-836800,lejdd.fr
2017-01-01,"Jeunes, néophytes, européistes... Qui sont les ""marcheurs"" de Macron ?",http://tempsreel.nouvelobs.com/politique/20170101.AFP4519/jeunes-neophytes-europeistes-qui-sont-les-marcheurs-de-macron.html?xtor=RSS-15,nouvelobs.com
2017-01-01,"2017, l'année présidentielle en six questions",http://www.lejdd.fr/Politique/2017-l-annee-presidentielle-en-six-questions-836212,lejdd.fr
2017-01-01,7 scénarios à envisager pour la présidentielle 2017 (y compris le pire),http://www.huffingtonpost.fr/eddy-fougier/presidentielle-2017-politique-7-scenarios-a-envisager/,huffingtonpost.fr
2017-01-01,"Renoncements, téléréalité, post-vérité… Les 9 innovations politiques de l'année 2016",http://tempsreel.nouvelobs.com/politique/election-presidentielle-2017/20161228.OBS3161/renoncements-telerealite-post-verite-les-9-innovations-politiques-de-l-annee-2016.html,nouvelobs.com
2017-01-01,EN DIRECT. Attentat en Turquie dans une discothèque: Le suspect est toujours recherché,http://www.20minutes.fr/monde/1987995-20170101-direct-attentat-turquie-discotheque-bilan-monte-39-morts#xtor=RSS-149,20minutes.fr
2017-01-01,"Renoncements, téléréalité, post-vérité… Les 9 innovations politiques de l'année 2016",http://tempsreel.nouvelobs.com/politique/election-presidentielle-2017/20161228.OBS3161/renoncements-telerealite-post-verite-les-9-innovations-politiques-de-l-annee-2016.html?xtor=RSS-15,nouvelobs.com
2017-01-01,Que prédisent les voyants pour 2017,http://www.lamontagne.fr/clermont-ferrand/insolite/2017/01/01/que-predisent-les-voyants-pour-2017_12227686.html,lamontagne.fr
